# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=15, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.2463768115942029,0.18461538461538463,0.1875,0.2028985507246377,0.18309859154929578,0.22666666666666666,0.16923076923076924,0.24615384615384617,0.27941176470588236,0.23076923076923078,0.1076923076923077,0.22058823529411764,0.2028985507246377,0.21212121212121213,0.2459016393442623,0.14492753623188406,0.20634920634920634,0.23880597014925373,0.21739130434782608,0.234375,0.15873015873015872,0.2318840579710145,0.23880597014925373,0.21739130434782608,0.13846153846153847,0.2,0.1724137931034483,0.1111111111111111,0.22580645161290322,0.21428571428571427,0.08771929824561403,0.23809523809523808,0.171875,0.1935483870967742,0.15,0.08620689655172414,0.15,0.26153846153846155,0.16176470588235295,0.18309859154929578,0.16901408450704225,0.2898550724637681,0.11940298507462686,0.1746031746031746,0.1875,0.2028985507246377,0.19117647058823528,0.18333333333333332,0.17391304347826086,0.24528301886792453,0.18571428571428572,0.18309859154929578,0.2972972972972973,0.15492957746478872,0.208955223880597,0.24615384615384617,0.23809523809523808,0.19696969696969696,0.25757575757575757,0.1875,0.12727272727272726,0.16666666666666666,0.21666666666666667,0.1095890410958904,0.24615384615384617,0.15254237288135594,0.24615384615384617,0.296875,0.24615384615384617,0.17647058823529413,0.16901408450704225,0.1694915254237288,0.234375,0.22388059701492538,0.23943661971830985,0.20588235294117646,0.29577464788732394,0.15151515151515152,0.14705882352941177,0.18571428571428572,0.18461538461538463,0.18181818181818182,0.28125,0.18055555555555555,0.14864864864864866,0.17647058823529413,0.11764705882352941,0.29850746268656714,0.2878787878787879,0.14925373134328357,0.171875,0.16129032258064516,0.21875,0.13432835820895522,0.15,0.2222222222222222,0.21428571428571427,0.11764705882352941,0.16923076923076924,0.19696969696969696
11,0.3235294117647059,0.2222222222222222,0.234375,0.2608695652173913,0.2608695652173913,0.2876712328767123,0.3333333333333333,0.28125,0.31343283582089554,0.23076923076923078,0.24193548387096775,0.26865671641791045,0.23529411764705882,0.21212121212121213,0.3,0.21739130434782608,0.23809523809523808,0.27692307692307694,0.24615384615384617,0.25806451612903225,0.18032786885245902,0.2878787878787879,0.2878787878787879,0.2318840579710145,0.1935483870967742,0.265625,0.21428571428571427,0.14285714285714285,0.22950819672131148,0.2608695652173913,0.125,0.23809523809523808,0.1875,0.22580645161290322,0.1694915254237288,0.12280701754385964,0.21052631578947367,0.3076923076923077,0.20588235294117646,0.18571428571428572,0.18571428571428572,0.3188405797101449,0.14925373134328357,0.18032786885245902,0.25396825396825395,0.22388059701492538,0.22058823529411764,0.25,0.208955223880597,0.28846153846153844,0.23529411764705882,0.23880597014925373,0.32432432432432434,0.2028985507246377,0.2835820895522388,0.296875,0.25806451612903225,0.21875,0.27692307692307694,0.24193548387096775,0.18518518518518517,0.18461538461538463,0.23333333333333334,0.18309859154929578,0.3333333333333333,0.1864406779661017,0.265625,0.3548387096774194,0.26153846153846155,0.19696969696969696,0.2028985507246377,0.22413793103448276,0.25,0.265625,0.2608695652173913,0.22058823529411764,0.34328358208955223,0.19696969696969696,0.19402985074626866,0.2608695652173913,0.1875,0.234375,0.3225806451612903,0.19444444444444445,0.1780821917808219,0.2537313432835821,0.19402985074626866,0.3283582089552239,0.2878787878787879,0.16923076923076924,0.26229508196721313,0.1935483870967742,0.2857142857142857,0.2,0.2033898305084746,0.2676056338028169,0.2753623188405797,0.11764705882352941,0.2153846153846154,0.25
12,0.3382352941176471,0.25396825396825395,0.265625,0.2647058823529412,0.3235294117647059,0.3472222222222222,0.3492063492063492,0.3125,0.3484848484848485,0.296875,0.27419354838709675,0.2923076923076923,0.27941176470588236,0.23809523809523808,0.36666666666666664,0.27941176470588236,0.27419354838709675,0.3230769230769231,0.28125,0.32786885245901637,0.21666666666666667,0.3333333333333333,0.3230769230769231,0.2463768115942029,0.25,0.3125,0.25,0.17142857142857143,0.2833333333333333,0.34782608695652173,0.125,0.2903225806451613,0.24193548387096775,0.25806451612903225,0.2413793103448276,0.15789473684210525,0.2857142857142857,0.36923076923076925,0.25,0.24242424242424243,0.21739130434782608,0.35294117647058826,0.19696969696969696,0.19298245614035087,0.27419354838709675,0.265625,0.23880597014925373,0.3050847457627119,0.2727272727272727,0.29411764705882354,0.25,0.29850746268656714,0.36486486486486486,0.21739130434782608,0.30303030303030304,0.3333333333333333,0.3225806451612903,0.26229508196721313,0.3225806451612903,0.2459016393442623,0.24074074074074073,0.18461538461538463,0.2413793103448276,0.2608695652173913,0.3709677419354839,0.19298245614035087,0.2903225806451613,0.3709677419354839,0.3076923076923077,0.26153846153846155,0.23529411764705882,0.2727272727272727,0.2903225806451613,0.3220338983050847,0.3088235294117647,0.27941176470588236,0.40625,0.21212121212121213,0.25,0.30434782608695654,0.23809523809523808,0.234375,0.3898305084745763,0.25,0.25,0.2835820895522388,0.2153846153846154,0.34328358208955223,0.3125,0.203125,0.31666666666666665,0.22413793103448276,0.2857142857142857,0.2153846153846154,0.25862068965517243,0.3333333333333333,0.29411764705882354,0.16417910447761194,0.25,0.2698412698412698
13,0.3582089552238806,0.2857142857142857,0.3125,0.3088235294117647,0.3484848484848485,0.4166666666666667,0.3870967741935484,0.3548387096774194,0.3484848484848485,0.3225806451612903,0.3387096774193548,0.3230769230769231,0.3088235294117647,0.25806451612903225,0.36666666666666664,0.3088235294117647,0.29508196721311475,0.35384615384615387,0.3442622950819672,0.3684210526315789,0.25,0.36923076923076925,0.3333333333333333,0.2647058823529412,0.26666666666666666,0.36507936507936506,0.2857142857142857,0.23529411764705882,0.35,0.4411764705882353,0.18181818181818182,0.29508196721311475,0.2833333333333333,0.29508196721311475,0.25862068965517243,0.24561403508771928,0.32727272727272727,0.36923076923076925,0.3088235294117647,0.2923076923076923,0.2727272727272727,0.40298507462686567,0.24615384615384617,0.2807017543859649,0.3064516129032258,0.3225806451612903,0.30303030303030304,0.3389830508474576,0.3125,0.29411764705882354,0.3181818181818182,0.328125,0.40540540540540543,0.2647058823529412,0.36363636363636365,0.36507936507936506,0.4032258064516129,0.3333333333333333,0.3709677419354839,0.3,0.2962962962962963,0.21875,0.29310344827586204,0.3188405797101449,0.41935483870967744,0.2962962962962963,0.3225806451612903,0.4032258064516129,0.35384615384615387,0.3076923076923077,0.25757575757575757,0.37037037037037035,0.35,0.3559322033898305,0.3235294117647059,0.29411764705882354,0.421875,0.26153846153846155,0.28125,0.34782608695652173,0.288135593220339,0.234375,0.41379310344827586,0.2535211267605634,0.3194444444444444,0.3333333333333333,0.25,0.3582089552238806,0.34375,0.234375,0.3728813559322034,0.26785714285714285,0.29508196721311475,0.24615384615384617,0.25862068965517243,0.36764705882352944,0.3382352941176471,0.208955223880597,0.31746031746031744,0.36065573770491804
14,0.38461538461538464,0.3770491803278688,0.36507936507936506,0.36764705882352944,0.4090909090909091,0.4722222222222222,0.41935483870967744,0.36065573770491804,0.390625,0.3709677419354839,0.43548387096774194,0.36923076923076925,0.35294117647058826,0.27419354838709675,0.39285714285714285,0.3382352941176471,0.3114754098360656,0.36507936507936506,0.36666666666666664,0.40350877192982454,0.3333333333333333,0.375,0.38095238095238093,0.29850746268656714,0.3050847457627119,0.3870967741935484,0.30357142857142855,0.26865671641791045,0.35,0.47058823529411764,0.23636363636363636,0.3114754098360656,0.3050847457627119,0.3333333333333333,0.27586206896551724,0.2807017543859649,0.36363636363636365,0.421875,0.3582089552238806,0.35384615384615387,0.3230769230769231,0.42424242424242425,0.3076923076923077,0.3157894736842105,0.32786885245901637,0.3387096774193548,0.3076923076923077,0.39655172413793105,0.36507936507936506,0.36,0.36363636363636365,0.359375,0.4647887323943662,0.31343283582089554,0.4090909090909091,0.42857142857142855,0.48333333333333334,0.38333333333333336,0.43548387096774194,0.3448275862068966,0.3148148148148148,0.2459016393442623,0.3275862068965517,0.3582089552238806,0.46774193548387094,0.3333333333333333,0.4,0.41935483870967744,0.38461538461538464,0.359375,0.296875,0.41509433962264153,0.4067796610169492,0.41379310344827586,0.3939393939393939,0.3333333333333333,0.47619047619047616,0.3492063492063492,0.3333333333333333,0.391304347826087,0.288135593220339,0.265625,0.47368421052631576,0.28169014084507044,0.3472222222222222,0.3787878787878788,0.265625,0.3939393939393939,0.4126984126984127,0.234375,0.4482758620689655,0.3090909090909091,0.3770491803278688,0.28125,0.27586206896551724,0.3787878787878788,0.36764705882352944,0.2727272727272727,0.3333333333333333,0.4262295081967213
15,0.4375,0.4,0.38095238095238093,0.39705882352941174,0.4461538461538462,0.5138888888888888,0.47540983606557374,0.38333333333333336,0.40625,0.4426229508196721,0.43548387096774194,0.4,0.373134328358209,0.3064516129032258,0.39285714285714285,0.34328358208955223,0.38333333333333336,0.42857142857142855,0.4067796610169492,0.42105263157894735,0.3620689655172414,0.42857142857142855,0.4032258064516129,0.29850746268656714,0.3620689655172414,0.4426229508196721,0.35714285714285715,0.3283582089552239,0.3728813559322034,0.47761194029850745,0.2962962962962963,0.38333333333333336,0.3220338983050847,0.3559322033898305,0.3392857142857143,0.3508771929824561,0.42592592592592593,0.532258064516129,0.40298507462686567,0.359375,0.3384615384615385,0.46153846153846156,0.38095238095238093,0.39285714285714285,0.35,0.3548387096774194,0.359375,0.41379310344827586,0.3870967741935484,0.4375,0.3787878787878788,0.38095238095238093,0.5441176470588235,0.34328358208955223,0.45454545454545453,0.4444444444444444,0.5,0.4,0.532258064516129,0.35714285714285715,0.33962264150943394,0.26666666666666666,0.3620689655172414,0.4090909090909091,0.5161290322580645,0.3888888888888889,0.48333333333333334,0.45161290322580644,0.4461538461538462,0.41935483870967744,0.3125,0.46153846153846156,0.4915254237288136,0.42105263157894735,0.4307692307692308,0.42424242424242425,0.49206349206349204,0.36507936507936506,0.3709677419354839,0.42424242424242425,0.3220338983050847,0.328125,0.49122807017543857,0.30985915492957744,0.35714285714285715,0.4307692307692308,0.30158730158730157,0.4696969696969697,0.43548387096774194,0.2857142857142857,0.5,0.36363636363636365,0.45901639344262296,0.296875,0.3275862068965517,0.3939393939393939,0.4117647058823529,0.3384615384615385,0.3448275862068966,0.47540983606557374
16,0.484375,0.43333333333333335,0.4126984126984127,0.44776119402985076,0.5396825396825397,0.5555555555555556,0.5166666666666667,0.4,0.4375,0.5081967213114754,0.46774193548387094,0.4126984126984127,0.417910447761194,0.3770491803278688,0.42857142857142855,0.3939393939393939,0.4,0.5,0.4745762711864407,0.45614035087719296,0.3793103448275862,0.42857142857142855,0.4032258064516129,0.30303030303030304,0.3684210526315789,0.5081967213114754,0.3888888888888889,0.40298507462686567,0.423728813559322,0.5303030303030303,0.37037037037037035,0.4,0.3793103448275862,0.49122807017543857,0.36363636363636365,0.39285714285714285,0.4444444444444444,0.6065573770491803,0.5230769230769231,0.3870967741935484,0.35384615384615387,0.5076923076923077,0.3968253968253968,0.4107142857142857,0.4166666666666667,0.3870967741935484,0.375,0.46551724137931033,0.39344262295081966,0.44680851063829785,0.45454545454545453,0.4032258064516129,0.5588235294117647,0.34328358208955223,0.46153846153846156,0.4603174603174603,0.5166666666666667,0.4745762711864407,0.5483870967741935,0.4117647058823529,0.43137254901960786,0.3,0.42857142857142855,0.46153846153846156,0.532258064516129,0.4444444444444444,0.5166666666666667,0.4838709677419355,0.5079365079365079,0.5081967213114754,0.3333333333333333,0.5769230769230769,0.5517241379310345,0.45614035087719296,0.4307692307692308,0.45454545454545453,0.5161290322580645,0.4126984126984127,0.4098360655737705,0.46153846153846156,0.3684210526315789,0.359375,0.5263157894736842,0.39436619718309857,0.4117647058823529,0.49230769230769234,0.3770491803278688,0.5151515151515151,0.45161290322580644,0.30158730158730157,0.5263157894736842,0.4074074074074074,0.47540983606557374,0.3709677419354839,0.3620689655172414,0.4153846153846154,0.47692307692307695,0.4375,0.3620689655172414,0.5081967213114754
17,0.484375,0.45,0.42857142857142855,0.47761194029850745,0.5873015873015873,0.6338028169014085,0.5833333333333334,0.4406779661016949,0.4603174603174603,0.5081967213114754,0.4838709677419355,0.47619047619047616,0.4696969696969697,0.38333333333333336,0.45454545454545453,0.42424242424242425,0.4166666666666667,0.5573770491803278,0.5,0.48214285714285715,0.43103448275862066,0.4603174603174603,0.46774193548387094,0.3939393939393939,0.40350877192982454,0.5409836065573771,0.42592592592592593,0.43283582089552236,0.43859649122807015,0.5606060606060606,0.42592592592592593,0.43333333333333335,0.40350877192982454,0.5535714285714286,0.36363636363636365,0.43636363636363634,0.4716981132075472,0.6229508196721312,0.5538461538461539,0.4032258064516129,0.36923076923076925,0.5230769230769231,0.4444444444444444,0.42857142857142855,0.45,0.43548387096774194,0.3968253968253968,0.4827586206896552,0.45901639344262296,0.4782608695652174,0.5,0.41935483870967744,0.6119402985074627,0.3582089552238806,0.546875,0.49206349206349204,0.559322033898305,0.4915254237288136,0.5483870967741935,0.45098039215686275,0.45098039215686275,0.36666666666666664,0.5370370370370371,0.5230769230769231,0.5806451612903226,0.4444444444444444,0.55,0.5,0.6065573770491803,0.5409836065573771,0.36065573770491804,0.6346153846153846,0.5614035087719298,0.48214285714285715,0.46875,0.5,0.5666666666666667,0.42857142857142855,0.4426229508196721,0.5538461538461539,0.41818181818181815,0.390625,0.5789473684210527,0.4225352112676056,0.45588235294117646,0.5384615384615384,0.423728813559322,0.5454545454545454,0.4838709677419355,0.3387096774193548,0.5535714285714286,0.42592592592592593,0.5,0.4,0.42105263157894735,0.47619047619047616,0.5,0.46875,0.43103448275862066,0.5409836065573771
18,0.53125,0.4745762711864407,0.47619047619047616,0.5454545454545454,0.6190476190476191,0.6619718309859155,0.6,0.5,0.47619047619047616,0.5409836065573771,0.4838709677419355,0.5,0.5,0.423728813559322,0.4909090909090909,0.5,0.43333333333333335,0.5737704918032787,0.5689655172413793,0.5178571428571429,0.5,0.49206349206349204,0.5409836065573771,0.4393939393939394,0.45614035087719296,0.5737704918032787,0.48148148148148145,0.44776119402985076,0.4909090909090909,0.59375,0.46296296296296297,0.4745762711864407,0.47368421052631576,0.5892857142857143,0.38181818181818183,0.4727272727272727,0.5,0.639344262295082,0.5538461538461539,0.4032258064516129,0.4307692307692308,0.5538461538461539,0.4838709677419355,0.5,0.48333333333333334,0.46774193548387094,0.43548387096774194,0.5,0.48333333333333334,0.5,0.5625,0.4426229508196721,0.6567164179104478,0.4696969696969697,0.5625,0.5555555555555556,0.559322033898305,0.559322033898305,0.5737704918032787,0.49019607843137253,0.46938775510204084,0.38333333333333336,0.5740740740740741,0.5625,0.6129032258064516,0.5,0.5666666666666667,0.5161290322580645,0.6557377049180327,0.5573770491803278,0.39344262295081966,0.6346153846153846,0.5964912280701754,0.5,0.546875,0.578125,0.6,0.4444444444444444,0.47540983606557374,0.5538461538461539,0.45454545454545453,0.43548387096774194,0.6491228070175439,0.5,0.48484848484848486,0.59375,0.5084745762711864,0.5757575757575758,0.5,0.41935483870967744,0.6071428571428571,0.4807692307692308,0.5084745762711864,0.43333333333333335,0.47368421052631576,0.5245901639344263,0.515625,0.484375,0.4482758620689655,0.6065573770491803
19,0.5625,0.4745762711864407,0.47619047619047616,0.5606060606060606,0.6349206349206349,0.6901408450704225,0.6333333333333333,0.5,0.5079365079365079,0.5409836065573771,0.532258064516129,0.5245901639344263,0.5454545454545454,0.4576271186440678,0.509090909090909,0.546875,0.5254237288135594,0.639344262295082,0.5689655172413793,0.5555555555555556,0.543859649122807,0.5555555555555556,0.5573770491803278,0.48484848484848486,0.47368421052631576,0.6229508196721312,0.5185185185185185,0.5,0.5272727272727272,0.609375,0.46296296296296297,0.4915254237288136,0.5,0.6428571428571429,0.41818181818181815,0.5272727272727272,0.5384615384615384,0.6557377049180327,0.6,0.4032258064516129,0.5,0.578125,0.5245901639344263,0.5370370370370371,0.5,0.4838709677419355,0.46774193548387094,0.5344827586206896,0.5166666666666667,0.5,0.578125,0.4918032786885246,0.7014925373134329,0.5230769230769231,0.6031746031746031,0.5555555555555556,0.603448275862069,0.5862068965517241,0.5901639344262295,0.5098039215686274,0.5306122448979592,0.38333333333333336,0.5925925925925926,0.59375,0.6451612903225806,0.5094339622641509,0.576271186440678,0.5967741935483871,0.7049180327868853,0.5573770491803278,0.4666666666666667,0.6346153846153846,0.6428571428571429,0.5714285714285714,0.5873015873015873,0.609375,0.6166666666666667,0.4603174603174603,0.5081967213114754,0.6,0.4727272727272727,0.45,0.7368421052631579,0.5362318840579711,0.5076923076923077,0.6031746031746031,0.5423728813559322,0.5909090909090909,0.532258064516129,0.47540983606557374,0.6071428571428571,0.5490196078431373,0.5254237288135594,0.48333333333333334,0.5272727272727272,0.5573770491803278,0.5625,0.532258064516129,0.5,0.639344262295082
20,0.609375,0.4745762711864407,0.532258064516129,0.5757575757575758,0.6774193548387096,0.704225352112676,0.6610169491525424,0.543859649122807,0.5238095238095238,0.5737704918032787,0.6065573770491803,0.5409836065573771,0.5606060606060606,0.5084745762711864,0.5740740740740741,0.625,0.5254237288135594,0.6557377049180327,0.6206896551724138,0.5660377358490566,0.5714285714285714,0.6190476190476191,0.5901639344262295,0.49230769230769234,0.5087719298245614,0.65,0.5370370370370371,0.5454545454545454,0.5636363636363636,0.6349206349206349,0.5,0.5084745762711864,0.5454545454545454,0.7090909090909091,0.4727272727272727,0.5454545454545454,0.5769230769230769,0.6721311475409836,0.625,0.43333333333333335,0.53125,0.609375,0.6,0.5555555555555556,0.55,0.5,0.5,0.5789473684210527,0.5666666666666667,0.5333333333333333,0.6507936507936508,0.5409836065573771,0.7121212121212122,0.5625,0.6129032258064516,0.5873015873015873,0.6379310344827587,0.603448275862069,0.639344262295082,0.54,0.5714285714285714,0.4166666666666667,0.6296296296296297,0.6190476190476191,0.6721311475409836,0.5471698113207547,0.6271186440677966,0.6229508196721312,0.7213114754098361,0.5737704918032787,0.4827586206896552,0.6538461538461539,0.6785714285714286,0.6181818181818182,0.6129032258064516,0.640625,0.6333333333333333,0.5079365079365079,0.55,0.640625,0.48148148148148145,0.4666666666666667,0.7543859649122807,0.5735294117647058,0.5625,0.6190476190476191,0.603448275862069,0.6,0.5901639344262295,0.48333333333333334,0.6666666666666666,0.5490196078431373,0.559322033898305,0.48333333333333334,0.6363636363636364,0.5737704918032787,0.59375,0.5645161290322581,0.5172413793103449,0.6557377049180327
21,0.6507936507936508,0.5084745762711864,0.5483870967741935,0.6,0.6935483870967742,0.7183098591549296,0.6949152542372882,0.5614035087719298,0.5555555555555556,0.5901639344262295,0.6557377049180327,0.5737704918032787,0.5909090909090909,0.559322033898305,0.6037735849056604,0.6666666666666666,0.5964912280701754,0.7377049180327869,0.6896551724137931,0.6538461538461539,0.6071428571428571,0.6349206349206349,0.6229508196721312,0.53125,0.5263157894736842,0.6666666666666666,0.6111111111111112,0.5757575757575758,0.6111111111111112,0.6507936507936508,0.5185185185185185,0.5172413793103449,0.5818181818181818,0.7272727272727273,0.509090909090909,0.6,0.5961538461538461,0.7049180327868853,0.625,0.45,0.546875,0.65625,0.6,0.6296296296296297,0.6551724137931034,0.5483870967741935,0.5666666666666667,0.5964912280701754,0.6,0.5777777777777777,0.6984126984126984,0.5573770491803278,0.7575757575757576,0.59375,0.6774193548387096,0.6507936507936508,0.6551724137931034,0.631578947368421,0.7049180327868853,0.5714285714285714,0.6122448979591837,0.43333333333333335,0.6481481481481481,0.6825396825396826,0.7333333333333333,0.5576923076923077,0.6271186440677966,0.6833333333333333,0.7704918032786885,0.6065573770491803,0.5517241379310345,0.7058823529411765,0.7142857142857143,0.6727272727272727,0.6229508196721312,0.6507936507936508,0.65,0.5806451612903226,0.6333333333333333,0.6825396825396826,0.48148148148148145,0.5166666666666667,0.7678571428571429,0.5970149253731343,0.5625,0.6507936507936508,0.6379310344827587,0.6153846153846154,0.6229508196721312,0.5,0.6851851851851852,0.5490196078431373,0.559322033898305,0.5423728813559322,0.6666666666666666,0.5737704918032787,0.625,0.6290322580645161,0.5714285714285714,0.7049180327868853
22,0.6612903225806451,0.5254237288135594,0.5645161290322581,0.6307692307692307,0.7166666666666667,0.7323943661971831,0.7288135593220338,0.5789473684210527,0.5967741935483871,0.6065573770491803,0.6721311475409836,0.639344262295082,0.6363636363636364,0.603448275862069,0.6415094339622641,0.6984126984126984,0.6785714285714286,0.7377049180327869,0.7241379310344828,0.6538461538461539,0.6607142857142857,0.6507936507936508,0.639344262295082,0.53125,0.5964912280701754,0.7,0.6226415094339622,0.5909090909090909,0.6481481481481481,0.6825396825396826,0.5925925925925926,0.5614035087719298,0.6545454545454545,0.7407407407407407,0.5454545454545454,0.6,0.6153846153846154,0.7666666666666667,0.6875,0.48333333333333334,0.578125,0.6875,0.6724137931034483,0.6481481481481481,0.7068965517241379,0.5901639344262295,0.6101694915254238,0.6363636363636364,0.6101694915254238,0.5777777777777777,0.7258064516129032,0.5901639344262295,0.7727272727272727,0.6349206349206349,0.7419354838709677,0.6612903225806451,0.6551724137931034,0.631578947368421,0.7049180327868853,0.625,0.6122448979591837,0.43333333333333335,0.7222222222222222,0.7301587301587301,0.7758620689655172,0.6862745098039216,0.6610169491525424,0.711864406779661,0.7868852459016393,0.6229508196721312,0.5964912280701754,0.74,0.7142857142857143,0.7037037037037037,0.639344262295082,0.6984126984126984,0.65,0.6065573770491803,0.7,0.7142857142857143,0.5283018867924528,0.5254237288135594,0.7857142857142857,0.5970149253731343,0.578125,0.6825396825396826,0.6842105263157895,0.6507936507936508,0.6721311475409836,0.55,0.7037037037037037,0.5686274509803921,0.5862068965517241,0.5689655172413793,0.6666666666666666,0.5833333333333334,0.671875,0.65,0.6071428571428571,0.7213114754098361
23,0.7,0.5254237288135594,0.5967741935483871,0.671875,0.75,0.7323943661971831,0.7457627118644068,0.6607142857142857,0.6290322580645161,0.6229508196721312,0.6885245901639344,0.7049180327868853,0.6666666666666666,0.6842105263157895,0.660377358490566,0.7301587301587301,0.7142857142857143,0.7540983606557377,0.7413793103448276,0.6730769230769231,0.7090909090909091,0.6612903225806451,0.6557377049180327,0.578125,0.6181818181818182,0.7288135593220338,0.6415094339622641,0.609375,0.7037037037037037,0.6984126984126984,0.6296296296296297,0.6140350877192983,0.6727272727272727,0.7592592592592593,0.6,0.6363636363636364,0.6538461538461539,0.8,0.6875,0.5666666666666667,0.609375,0.71875,0.7068965517241379,0.6851851851851852,0.7068965517241379,0.5901639344262295,0.6440677966101694,0.6851851851851852,0.6551724137931034,0.6,0.7540983606557377,0.6229508196721312,0.7878787878787878,0.6666666666666666,0.7580645161290323,0.6774193548387096,0.6842105263157895,0.631578947368421,0.7213114754098361,0.625,0.6530612244897959,0.4406779661016949,0.75,0.746031746031746,0.7758620689655172,0.7254901960784313,0.711864406779661,0.7457627118644068,0.8166666666666667,0.6557377049180327,0.6140350877192983,0.76,0.7142857142857143,0.7222222222222222,0.6557377049180327,0.7096774193548387,0.6666666666666666,0.6065573770491803,0.711864406779661,0.7142857142857143,0.5882352941176471,0.576271186440678,0.8214285714285714,0.6268656716417911,0.578125,0.7142857142857143,0.6842105263157895,0.6612903225806451,0.6885245901639344,0.6,0.7222222222222222,0.5882352941176471,0.5862068965517241,0.5862068965517241,0.7037037037037037,0.6379310344827587,0.6875,0.7,0.6428571428571429,0.7540983606557377
24,0.7166666666666667,0.576271186440678,0.6129032258064516,0.6875,0.7833333333333333,0.7605633802816901,0.7457627118644068,0.6851851851851852,0.6774193548387096,0.65,0.7049180327868853,0.7213114754098361,0.6818181818181818,0.7368421052631579,0.7358490566037735,0.7580645161290323,0.7678571428571429,0.7704918032786885,0.7719298245614035,0.6730769230769231,0.7407407407407407,0.6774193548387096,0.6833333333333333,0.59375,0.6181818181818182,0.7457627118644068,0.6415094339622641,0.65625,0.7222222222222222,0.7258064516129032,0.6296296296296297,0.631578947368421,0.6909090909090909,0.7777777777777778,0.6181818181818182,0.6727272727272727,0.6862745098039216,0.8,0.703125,0.6,0.625,0.7777777777777778,0.7413793103448276,0.7037037037037037,0.7368421052631579,0.6557377049180327,0.6610169491525424,0.7037037037037037,0.7192982456140351,0.6444444444444445,0.7868852459016393,0.6229508196721312,0.7878787878787878,0.6666666666666666,0.7903225806451613,0.6885245901639344,0.7017543859649122,0.631578947368421,0.7704918032786885,0.6458333333333334,0.673469387755102,0.4745762711864407,0.75,0.7936507936507936,0.8421052631578947,0.7254901960784313,0.7627118644067796,0.7758620689655172,0.8333333333333334,0.6833333333333333,0.6666666666666666,0.76,0.7321428571428571,0.7592592592592593,0.6721311475409836,0.7258064516129032,0.6833333333333333,0.6229508196721312,0.711864406779661,0.7619047619047619,0.5882352941176471,0.6271186440677966,0.8571428571428571,0.7121212121212122,0.640625,0.7258064516129032,0.7017543859649122,0.6721311475409836,0.7213114754098361,0.6101694915254238,0.7592592592592593,0.6470588235294118,0.6666666666666666,0.5964912280701754,0.7222222222222222,0.7192982456140351,0.703125,0.75,0.6964285714285714,0.7868852459016393
25,0.7166666666666667,0.5932203389830508,0.639344262295082,0.71875,0.8,0.7746478873239436,0.7627118644067796,0.6851851851851852,0.7049180327868853,0.7166666666666667,0.7377049180327869,0.7333333333333333,0.696969696969697,0.7719298245614035,0.7547169811320755,0.7741935483870968,0.7678571428571429,0.7704918032786885,0.7894736842105263,0.6730769230769231,0.7592592592592593,0.6935483870967742,0.711864406779661,0.609375,0.6363636363636364,0.7894736842105263,0.660377358490566,0.7142857142857143,0.7592592592592593,0.7868852459016393,0.6481481481481481,0.6491228070175439,0.7090909090909091,0.7962962962962963,0.6181818181818182,0.7272727272727273,0.7254901960784313,0.8,0.7301587301587301,0.6101694915254238,0.640625,0.7777777777777778,0.7586206896551724,0.7037037037037037,0.7368421052631579,0.7213114754098361,0.711864406779661,0.7222222222222222,0.7678571428571429,0.6444444444444445,0.7868852459016393,0.639344262295082,0.7878787878787878,0.6984126984126984,0.7903225806451613,0.6885245901639344,0.7017543859649122,0.6964285714285714,0.7868852459016393,0.6666666666666666,0.7083333333333334,0.5263157894736842,0.75,0.8253968253968254,0.8421052631578947,0.7450980392156863,0.7796610169491526,0.7931034482758621,0.85,0.7,0.6666666666666666,0.76,0.7321428571428571,0.7777777777777778,0.7049180327868853,0.7741935483870968,0.711864406779661,0.639344262295082,0.7457627118644068,0.8064516129032258,0.6078431372549019,0.6440677966101694,0.875,0.7424242424242424,0.671875,0.7741935483870968,0.7543859649122807,0.6885245901639344,0.7213114754098361,0.6206896551724138,0.7592592592592593,0.7254901960784313,0.7017543859649122,0.6181818181818182,0.7592592592592593,0.7192982456140351,0.71875,0.7666666666666667,0.6964285714285714,0.7868852459016393
