# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.25, rows=20, cols=5, status=None, file_ID=5, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
12,0.027777777777777776,0.06976744186046512,0.15,0.047619047619047616,0.075,0.047619047619047616,0.0,0.08333333333333333,0.0,0.058823529411764705,0.11904761904761904,0.0,0.08695652173913043,0.0784313725490196,0.08333333333333333,0.043478260869565216,0.11363636363636363,0.06060606060606061,0.022727272727272728,0.02040816326530612,0.05263157894736842,0.02040816326530612,0.047619047619047616,0.09803921568627451,0.0,0.041666666666666664,0.0,0.02564102564102564,0.10416666666666667,0.02564102564102564,0.0,0.0851063829787234,0.08333333333333333,0.02564102564102564,0.041666666666666664,0.020833333333333332,0.05,0.0851063829787234,0.04878048780487805,0.04081632653061224,0.047619047619047616,0.02564102564102564,0.06818181818181818,0.0196078431372549,0.02,0.0,0.025,0.0,0.0,0.02040816326530612,0.06,0.0,0.02127659574468085,0.0,0.0196078431372549,0.046511627906976744,0.0196078431372549,0.07317073170731707,0.0,0.08888888888888889,0.030303030303030304,0.0,0.022222222222222223,0.0,0.05263157894736842,0.06666666666666667,0.06976744186046512,0.047619047619047616,0.02631578947368421,0.022727272727272728,0.0,0.08695652173913043,0.06896551724137931,0.043478260869565216,0.07894736842105263,0.0,0.02,0.061224489795918366,0.02127659574468085,0.10869565217391304,0.0625,0.0,0.075,0.075,0.02040816326530612,0.0625,0.09090909090909091,0.023255813953488372,0.047619047619047616,0.05128205128205128,0.047619047619047616,0.023809523809523808,0.02,0.02040816326530612,0.043478260869565216,0.0,0.021739130434782608,0.020833333333333332,0.020833333333333332,0.02127659574468085
13,0.030303030303030304,0.07317073170731707,0.15,0.075,0.075,0.05263157894736842,0.0,0.08888888888888889,0.0,0.06060606060606061,0.15384615384615385,0.0,0.11363636363636363,0.08333333333333333,0.08888888888888889,0.044444444444444446,0.125,0.0625,0.023255813953488372,0.043478260869565216,0.05263157894736842,0.022222222222222223,0.04878048780487805,0.1,0.02,0.06818181818181818,0.0,0.02564102564102564,0.10638297872340426,0.02631578947368421,0.0,0.09523809523809523,0.10638297872340426,0.05405405405405406,0.06382978723404255,0.02127659574468085,0.05263157894736842,0.11363636363636363,0.04878048780487805,0.06382978723404255,0.04878048780487805,0.02631578947368421,0.06818181818181818,0.0196078431372549,0.09090909090909091,0.024390243902439025,0.02631578947368421,0.0,0.025,0.045454545454545456,0.061224489795918366,0.0,0.022222222222222223,0.02564102564102564,0.02040816326530612,0.05,0.02127659574468085,0.08108108108108109,0.0,0.11363636363636363,0.06060606060606061,0.0,0.022222222222222223,0.0,0.05357142857142857,0.08888888888888889,0.06976744186046512,0.07317073170731707,0.02631578947368421,0.023809523809523808,0.0,0.09523809523809523,0.06896551724137931,0.046511627906976744,0.1111111111111111,0.021739130434782608,0.0425531914893617,0.061224489795918366,0.044444444444444446,0.1111111111111111,0.06521739130434782,0.0,0.07894736842105263,0.08333333333333333,0.02127659574468085,0.0625,0.09090909090909091,0.023255813953488372,0.047619047619047616,0.05405405405405406,0.075,0.024390243902439025,0.02127659574468085,0.020833333333333332,0.045454545454545456,0.0,0.022222222222222223,0.043478260869565216,0.02127659574468085,0.022727272727272728
14,0.03125,0.075,0.15789473684210525,0.07692307692307693,0.07692307692307693,0.05263157894736842,0.0,0.13333333333333333,0.041666666666666664,0.0625,0.15789473684210525,0.029411764705882353,0.14285714285714285,0.08695652173913043,0.09302325581395349,0.047619047619047616,0.15,0.06451612903225806,0.023809523809523808,0.044444444444444446,0.05263157894736842,0.04878048780487805,0.04878048780487805,0.12,0.020833333333333332,0.07142857142857142,0.0,0.02702702702702703,0.10869565217391304,0.02702702702702703,0.0,0.1,0.10869565217391304,0.058823529411764705,0.06976744186046512,0.023255813953488372,0.05555555555555555,0.13953488372093023,0.075,0.06666666666666667,0.05128205128205128,0.05555555555555555,0.07692307692307693,0.02040816326530612,0.09523809523809523,0.05,0.05405405405405406,0.0,0.02702702702702703,0.046511627906976744,0.08333333333333333,0.0,0.044444444444444446,0.05714285714285714,0.043478260869565216,0.08333333333333333,0.022222222222222223,0.08571428571428572,0.0,0.11904761904761904,0.09090909090909091,0.0,0.022727272727272728,0.0,0.05555555555555555,0.11627906976744186,0.075,0.10256410256410256,0.02857142857142857,0.024390243902439025,0.0,0.0975609756097561,0.07692307692307693,0.047619047619047616,0.11428571428571428,0.046511627906976744,0.043478260869565216,0.08888888888888889,0.06976744186046512,0.11363636363636363,0.06666666666666667,0.0,0.08108108108108109,0.08823529411764706,0.022727272727272728,0.10638297872340426,0.09523809523809523,0.046511627906976744,0.05,0.05714285714285714,0.10810810810810811,0.024390243902439025,0.021739130434782608,0.08695652173913043,0.046511627906976744,0.0,0.045454545454545456,0.043478260869565216,0.022727272727272728,0.023255813953488372
15,0.03333333333333333,0.075,0.16216216216216217,0.07894736842105263,0.08333333333333333,0.05405405405405406,0.0,0.13953488372093023,0.044444444444444446,0.0967741935483871,0.17647058823529413,0.03125,0.17073170731707318,0.08888888888888889,0.14285714285714285,0.07317073170731707,0.15789473684210525,0.06666666666666667,0.025,0.045454545454545456,0.05555555555555555,0.05,0.05128205128205128,0.125,0.020833333333333332,0.07317073170731707,0.0,0.02857142857142857,0.11363636363636363,0.02702702702702703,0.024390243902439025,0.1,0.1111111111111111,0.0625,0.0975609756097561,0.024390243902439025,0.06060606060606061,0.13953488372093023,0.10810810810810811,0.06818181818181818,0.05263157894736842,0.09090909090909091,0.10526315789473684,0.02127659574468085,0.1,0.05263157894736842,0.05405405405405406,0.0,0.02857142857142857,0.06976744186046512,0.0851063829787234,0.0,0.06666666666666667,0.05714285714285714,0.09302325581395349,0.09090909090909091,0.022222222222222223,0.11764705882352941,0.023809523809523808,0.14634146341463414,0.09375,0.0,0.022727272727272728,0.0,0.06,0.1282051282051282,0.10256410256410256,0.10526315789473684,0.029411764705882353,0.025,0.0,0.0975609756097561,0.09803921568627451,0.07317073170731707,0.14705882352941177,0.04878048780487805,0.046511627906976744,0.11627906976744186,0.09523809523809523,0.11904761904761904,0.09090909090909091,0.0,0.08823529411764706,0.09090909090909091,0.024390243902439025,0.11627906976744186,0.0975609756097561,0.04878048780487805,0.05,0.06060606060606061,0.11428571428571428,0.05,0.07142857142857142,0.14285714285714285,0.07692307692307693,0.02857142857142857,0.09302325581395349,0.044444444444444446,0.022727272727272728,0.047619047619047616
16,0.037037037037037035,0.07692307692307693,0.2,0.10810810810810811,0.08571428571428572,0.08333333333333333,0.029411764705882353,0.13953488372093023,0.09090909090909091,0.1,0.17647058823529413,0.03125,0.17073170731707318,0.12195121951219512,0.1951219512195122,0.15,0.1891891891891892,0.1,0.02564102564102564,0.05,0.05555555555555555,0.05,0.05128205128205128,0.1276595744680851,0.06521739130434782,0.075,0.0,0.05714285714285714,0.11904761904761904,0.06060606060606061,0.025,0.1,0.13333333333333333,0.06451612903225806,0.1,0.02631578947368421,0.06451612903225806,0.14634146341463414,0.14285714285714285,0.09523809523809523,0.05263157894736842,0.0967741935483871,0.1111111111111111,0.022727272727272728,0.1282051282051282,0.05714285714285714,0.08571428571428572,0.0,0.029411764705882353,0.07692307692307693,0.10869565217391304,0.0,0.07142857142857142,0.058823529411764705,0.11904761904761904,0.0967741935483871,0.022727272727272728,0.12121212121212122,0.025,0.15,0.09375,0.0,0.023809523809523808,0.0,0.08163265306122448,0.13157894736842105,0.10526315789473684,0.10810810810810811,0.0625,0.02564102564102564,0.0,0.10526315789473684,0.10638297872340426,0.10256410256410256,0.18181818181818182,0.04878048780487805,0.09523809523809523,0.15,0.0975609756097561,0.18421052631578946,0.18604651162790697,0.0,0.12121212121212122,0.1,0.025,0.15,0.10256410256410256,0.05128205128205128,0.05263157894736842,0.0625,0.11428571428571428,0.07894736842105263,0.07894736842105263,0.14634146341463414,0.07894736842105263,0.03333333333333333,0.09523809523809523,0.06976744186046512,0.07142857142857142,0.05263157894736842
17,0.07692307692307693,0.07894736842105263,0.21875,0.11428571428571428,0.14705882352941177,0.08823529411764706,0.029411764705882353,0.17073170731707318,0.09302325581395349,0.14285714285714285,0.18181818181818182,0.03225806451612903,0.175,0.1282051282051282,0.1951219512195122,0.15789473684210525,0.2,0.1,0.02631578947368421,0.10526315789473684,0.08571428571428572,0.05263157894736842,0.10526315789473684,0.13333333333333333,0.07142857142857142,0.10526315789473684,0.0,0.058823529411764705,0.11904761904761904,0.09090909090909091,0.02631578947368421,0.10810810810810811,0.18604651162790697,0.06666666666666667,0.1,0.02702702702702703,0.10714285714285714,0.15384615384615385,0.14705882352941177,0.1,0.07894736842105263,0.12903225806451613,0.1111111111111111,0.047619047619047616,0.1891891891891892,0.06060606060606061,0.09375,0.034482758620689655,0.030303030303030304,0.10526315789473684,0.11363636363636363,0.0,0.1,0.09090909090909091,0.16666666666666666,0.13333333333333333,0.05128205128205128,0.12903225806451613,0.025,0.15789473684210525,0.0967741935483871,0.0,0.07317073170731707,0.02631578947368421,0.08888888888888889,0.1388888888888889,0.15789473684210525,0.11764705882352941,0.0967741935483871,0.07894736842105263,0.0,0.10526315789473684,0.10869565217391304,0.10526315789473684,0.1935483870967742,0.04878048780487805,0.0975609756097561,0.1794871794871795,0.0975609756097561,0.2,0.19047619047619047,0.0,0.12121212121212122,0.10714285714285714,0.025,0.1794871794871795,0.13513513513513514,0.05263157894736842,0.08333333333333333,0.0625,0.12121212121212122,0.10526315789473684,0.07894736842105263,0.175,0.08108108108108109,0.07142857142857142,0.125,0.09523809523809523,0.07142857142857142,0.05405405405405406
18,0.08333333333333333,0.13157894736842105,0.21875,0.14285714285714285,0.15151515151515152,0.11764705882352941,0.058823529411764705,0.20512820512820512,0.0975609756097561,0.15384615384615385,0.1875,0.07142857142857142,0.2,0.1282051282051282,0.1951219512195122,0.2222222222222222,0.2,0.10344827586206896,0.02857142857142857,0.10526315789473684,0.08571428571428572,0.05555555555555555,0.1388888888888889,0.13953488372093023,0.075,0.14285714285714285,0.027777777777777776,0.06060606060606061,0.15384615384615385,0.09375,0.13157894736842105,0.13513513513513514,0.19047619047619047,0.06666666666666667,0.10526315789473684,0.02702702702702703,0.10714285714285714,0.15789473684210525,0.21875,0.10256410256410256,0.08108108108108109,0.13333333333333333,0.1111111111111111,0.10256410256410256,0.19444444444444445,0.1,0.1,0.06896551724137931,0.030303030303030304,0.10810810810810811,0.11627906976744186,0.0,0.10526315789473684,0.09375,0.19047619047619047,0.13333333333333333,0.07894736842105263,0.14285714285714285,0.027777777777777776,0.15789473684210525,0.12903225806451613,0.0,0.07317073170731707,0.02702702702702703,0.12195121951219512,0.17142857142857143,0.16216216216216217,0.11764705882352941,0.1,0.10526315789473684,0.0,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.2,0.05,0.0975609756097561,0.1794871794871795,0.10256410256410256,0.20588235294117646,0.21621621621621623,0.0,0.125,0.10714285714285714,0.02631578947368421,0.1794871794871795,0.17647058823529413,0.05714285714285714,0.08823529411764706,0.09375,0.125,0.10526315789473684,0.08108108108108109,0.2,0.08571428571428572,0.07407407407407407,0.13157894736842105,0.0975609756097561,0.07317073170731707,0.05405405405405406
19,0.08695652173913043,0.18421052631578946,0.23333333333333334,0.14705882352941177,0.21212121212121213,0.14705882352941177,0.0625,0.21052631578947367,0.1282051282051282,0.2,0.1935483870967742,0.07407407407407407,0.225,0.16216216216216217,0.21052631578947367,0.2222222222222222,0.21212121212121213,0.14814814814814814,0.05714285714285714,0.10810810810810811,0.09090909090909091,0.058823529411764705,0.19444444444444445,0.17073170731707318,0.075,0.23529411764705882,0.08571428571428572,0.06060606060606061,0.16216216216216217,0.15625,0.13157894736842105,0.16666666666666666,0.2,0.1,0.10810810810810811,0.058823529411764705,0.10714285714285714,0.16666666666666666,0.25806451612903225,0.13157894736842105,0.1388888888888889,0.13793103448275862,0.11764705882352941,0.10256410256410256,0.22857142857142856,0.10344827586206896,0.10714285714285714,0.10714285714285714,0.030303030303030304,0.10810810810810811,0.12195121951219512,0.034482758620689655,0.10810810810810811,0.1,0.1951219512195122,0.1724137931034483,0.08333333333333333,0.14285714285714285,0.030303030303030304,0.15789473684210525,0.13333333333333333,0.0,0.1,0.02857142857142857,0.125,0.17142857142857143,0.20588235294117646,0.11764705882352941,0.1,0.13157894736842105,0.0,0.12121212121212122,0.13953488372093023,0.14285714285714285,0.2,0.05263157894736842,0.0975609756097561,0.1794871794871795,0.1282051282051282,0.20588235294117646,0.2222222222222222,0.0,0.125,0.1111111111111111,0.05714285714285714,0.20512820512820512,0.21212121212121213,0.058823529411764705,0.12121212121212122,0.1,0.16129032258064516,0.16666666666666666,0.08108108108108109,0.225,0.08571428571428572,0.07692307692307693,0.13513513513513514,0.0975609756097561,0.0975609756097561,0.058823529411764705
20,0.09090909090909091,0.21052631578947367,0.23333333333333334,0.15151515151515152,0.21875,0.14705882352941177,0.06451612903225806,0.21052631578947367,0.15789473684210525,0.2,0.23333333333333334,0.11538461538461539,0.23684210526315788,0.16666666666666666,0.21621621621621623,0.22857142857142856,0.21875,0.14814814814814814,0.058823529411764705,0.11428571428571428,0.09090909090909091,0.0625,0.2,0.1794871794871795,0.08333333333333333,0.23529411764705882,0.11764705882352941,0.06060606060606061,0.16216216216216217,0.15625,0.13513513513513514,0.19444444444444445,0.225,0.10714285714285714,0.10810810810810811,0.08823529411764706,0.1111111111111111,0.17647058823529413,0.26666666666666666,0.13157894736842105,0.19444444444444445,0.13793103448275862,0.15151515151515152,0.10810810810810811,0.23529411764705882,0.14285714285714285,0.10714285714285714,0.14285714285714285,0.03125,0.1111111111111111,0.12195121951219512,0.034482758620689655,0.10810810810810811,0.10714285714285714,0.2,0.20689655172413793,0.08571428571428572,0.14814814814814814,0.030303030303030304,0.16216216216216217,0.13333333333333333,0.034482758620689655,0.10256410256410256,0.058823529411764705,0.1282051282051282,0.17142857142857143,0.21212121212121213,0.13333333333333333,0.14285714285714285,0.13513513513513514,0.03125,0.15625,0.16279069767441862,0.14285714285714285,0.20689655172413793,0.05405405405405406,0.15,0.20512820512820512,0.1282051282051282,0.2647058823529412,0.23529411764705882,0.04,0.12903225806451613,0.11538461538461539,0.09090909090909091,0.20512820512820512,0.23333333333333334,0.06666666666666667,0.15625,0.1,0.20689655172413793,0.16666666666666666,0.09375,0.225,0.09090909090909091,0.08333333333333333,0.13513513513513514,0.1,0.1,0.058823529411764705
21,0.1,0.25,0.27586206896551724,0.1875,0.25806451612903225,0.15151515151515152,0.06666666666666667,0.23684210526315788,0.15789473684210525,0.2,0.27586206896551724,0.125,0.24324324324324326,0.25,0.2222222222222222,0.2571428571428571,0.22580645161290322,0.14814814814814814,0.12121212121212122,0.11764705882352941,0.09375,0.06451612903225806,0.21212121212121213,0.20512820512820512,0.08571428571428572,0.24242424242424243,0.12903225806451613,0.06451612903225806,0.16216216216216217,0.23333333333333334,0.1388888888888889,0.20588235294117646,0.23076923076923078,0.12,0.1388888888888889,0.11764705882352941,0.11538461538461539,0.22580645161290322,0.27586206896551724,0.1388888888888889,0.20588235294117646,0.13793103448275862,0.16129032258064516,0.1111111111111111,0.24242424242424243,0.14285714285714285,0.10714285714285714,0.14814814814814814,0.06896551724137931,0.17647058823529413,0.125,0.10344827586206896,0.11428571428571428,0.14285714285714285,0.20512820512820512,0.21428571428571427,0.08823529411764706,0.14814814814814814,0.034482758620689655,0.19444444444444445,0.23333333333333334,0.034482758620689655,0.13157894736842105,0.12903225806451613,0.1282051282051282,0.18181818181818182,0.22580645161290322,0.13793103448275862,0.19230769230769232,0.13513513513513514,0.03125,0.16129032258064516,0.19047619047619047,0.15151515151515152,0.20689655172413793,0.08108108108108109,0.175,0.21052631578947367,0.13513513513513514,0.2727272727272727,0.24242424242424243,0.041666666666666664,0.13333333333333333,0.12,0.12903225806451613,0.21052631578947367,0.2413793103448276,0.06666666666666667,0.16666666666666666,0.10714285714285714,0.21428571428571427,0.16666666666666666,0.125,0.23684210526315788,0.12121212121212122,0.08333333333333333,0.14285714285714285,0.1,0.10256410256410256,0.0967741935483871
22,0.1111111111111111,0.25,0.2857142857142857,0.1875,0.25806451612903225,0.15151515151515152,0.1,0.24324324324324326,0.16216216216216217,0.20833333333333334,0.3103448275862069,0.125,0.2777777777777778,0.25806451612903225,0.22857142857142856,0.2571428571428571,0.23333333333333334,0.19230769230769232,0.12121212121212122,0.11764705882352941,0.09375,0.0967741935483871,0.21875,0.20512820512820512,0.08823529411764706,0.2727272727272727,0.16666666666666666,0.0967741935483871,0.16216216216216217,0.26666666666666666,0.16666666666666666,0.20588235294117646,0.23684210526315788,0.125,0.14285714285714285,0.12121212121212122,0.11538461538461539,0.3,0.32142857142857145,0.1388888888888889,0.24242424242424243,0.17857142857142858,0.16129032258064516,0.11764705882352941,0.24242424242424243,0.15384615384615385,0.1111111111111111,0.2,0.06896551724137931,0.21212121212121213,0.13157894736842105,0.10714285714285714,0.14705882352941177,0.15384615384615385,0.20512820512820512,0.23076923076923078,0.12121212121212122,0.16,0.034482758620689655,0.19444444444444445,0.2413793103448276,0.037037037037037035,0.14285714285714285,0.13793103448275862,0.13157894736842105,0.21212121212121213,0.23333333333333334,0.14285714285714285,0.2,0.1388888888888889,0.03225806451612903,0.22580645161290322,0.19047619047619047,0.15151515151515152,0.20689655172413793,0.08571428571428572,0.2,0.21621621621621623,0.1388888888888889,0.2727272727272727,0.28125,0.041666666666666664,0.16666666666666666,0.12,0.12903225806451613,0.2222222222222222,0.2413793103448276,0.06666666666666667,0.23333333333333334,0.10714285714285714,0.21428571428571427,0.19444444444444445,0.13793103448275862,0.2702702702702703,0.15151515151515152,0.09523809523809523,0.17142857142857143,0.1,0.10526315789473684,0.12903225806451613
23,0.11764705882352941,0.2571428571428571,0.2962962962962963,0.1875,0.27586206896551724,0.18181818181818182,0.10714285714285714,0.2571428571428571,0.16216216216216217,0.21739130434782608,0.32142857142857145,0.125,0.30303030303030304,0.25806451612903225,0.23529411764705882,0.29411764705882354,0.3,0.2,0.15151515151515152,0.12121212121212122,0.1,0.0967741935483871,0.22580645161290322,0.20512820512820512,0.0967741935483871,0.30303030303030304,0.17857142857142858,0.12903225806451613,0.1891891891891892,0.27586206896551724,0.17142857142857143,0.24242424242424243,0.2702702702702703,0.125,0.18181818181818182,0.12121212121212122,0.11538461538461539,0.3,0.32142857142857145,0.16666666666666666,0.28125,0.2962962962962963,0.2,0.12121212121212122,0.25,0.16,0.11538461538461539,0.2608695652173913,0.10714285714285714,0.24242424242424243,0.14285714285714285,0.10714285714285714,0.14705882352941177,0.2,0.24324324324324326,0.2692307692307692,0.12121212121212122,0.16666666666666666,0.06896551724137931,0.19444444444444445,0.2413793103448276,0.037037037037037035,0.17142857142857143,0.13793103448275862,0.13157894736842105,0.24242424242424243,0.26666666666666666,0.15384615384615385,0.24,0.2,0.03225806451612903,0.2857142857142857,0.1951219512195122,0.15151515151515152,0.20689655172413793,0.08571428571428572,0.21052631578947367,0.2222222222222222,0.15151515151515152,0.30303030303030304,0.3,0.043478260869565216,0.16666666666666666,0.125,0.13333333333333333,0.2571428571428571,0.3103448275862069,0.06896551724137931,0.2413793103448276,0.10714285714285714,0.2692307692307692,0.24242424242424243,0.18518518518518517,0.2972972972972973,0.22580645161290322,0.09523809523809523,0.17647058823529413,0.125,0.10810810810810811,0.1724137931034483
24,0.17647058823529413,0.2647058823529412,0.2962962962962963,0.23333333333333334,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.2727272727272727,0.16666666666666666,0.22727272727272727,0.36,0.16666666666666666,0.30303030303030304,0.25806451612903225,0.2647058823529412,0.30303030303030304,0.3,0.20833333333333334,0.15625,0.15151515151515152,0.1,0.14285714285714285,0.2413793103448276,0.23684210526315788,0.0967741935483871,0.3548387096774194,0.2692307692307692,0.13333333333333333,0.21212121212121213,0.3103448275862069,0.20588235294117646,0.24242424242424243,0.2777777777777778,0.13043478260869565,0.1875,0.125,0.11538461538461539,0.3103448275862069,0.32142857142857145,0.17142857142857143,0.2903225806451613,0.3076923076923077,0.23333333333333334,0.1875,0.28125,0.16,0.11538461538461539,0.2608695652173913,0.10714285714285714,0.30303030303030304,0.14705882352941177,0.1111111111111111,0.15151515151515152,0.2,0.25,0.2692307692307692,0.12121212121212122,0.20833333333333334,0.06896551724137931,0.2,0.25,0.04,0.1875,0.14285714285714285,0.13513513513513514,0.2727272727272727,0.32142857142857145,0.15384615384615385,0.25,0.20588235294117646,0.037037037037037035,0.3076923076923077,0.225,0.15151515151515152,0.2222222222222222,0.11764705882352941,0.21621621621621623,0.2222222222222222,0.18181818181818182,0.3125,0.3793103448275862,0.09090909090909091,0.1724137931034483,0.13043478260869565,0.13333333333333333,0.29411764705882354,0.3103448275862069,0.06896551724137931,0.2857142857142857,0.14814814814814814,0.2692307692307692,0.25,0.2222222222222222,0.3055555555555556,0.23333333333333334,0.1,0.1935483870967742,0.13157894736842105,0.10810810810810811,0.17857142857142858
25,0.1875,0.3225806451612903,0.2962962962962963,0.23333333333333334,0.37037037037037035,0.18181818181818182,0.14814814814814814,0.2727272727272727,0.20588235294117646,0.22727272727272727,0.4,0.18181818181818182,0.30303030303030304,0.3,0.2647058823529412,0.3125,0.32142857142857145,0.20833333333333334,0.15625,0.15625,0.10344827586206896,0.14285714285714285,0.27586206896551724,0.2631578947368421,0.14285714285714285,0.4,0.2692307692307692,0.14285714285714285,0.21212121212121213,0.32142857142857145,0.25,0.25,0.30303030303030304,0.13043478260869565,0.1935483870967742,0.15625,0.16,0.3103448275862069,0.36,0.20588235294117646,0.3103448275862069,0.34615384615384615,0.2413793103448276,0.21875,0.3125,0.16,0.2,0.2727272727272727,0.14285714285714285,0.30303030303030304,0.16129032258064516,0.11538461538461539,0.15151515151515152,0.20833333333333334,0.2647058823529412,0.28,0.13333333333333333,0.21739130434782608,0.10714285714285714,0.23529411764705882,0.25,0.043478260869565216,0.1875,0.14814814814814814,0.1388888888888889,0.36363636363636365,0.3333333333333333,0.19230769230769232,0.25,0.20588235294117646,0.07692307692307693,0.34615384615384615,0.23076923076923078,0.15151515151515152,0.2962962962962963,0.125,0.2222222222222222,0.2222222222222222,0.1875,0.3333333333333333,0.39285714285714285,0.13636363636363635,0.2413793103448276,0.13636363636363635,0.14285714285714285,0.30303030303030304,0.3103448275862069,0.06896551724137931,0.37037037037037035,0.14814814814814814,0.2692307692307692,0.25,0.28,0.3235294117647059,0.26666666666666666,0.15789473684210525,0.2,0.13513513513513514,0.13513513513513514,0.19230769230769232
26,0.21428571428571427,0.36666666666666664,0.32,0.23333333333333334,0.4074074074074074,0.18181818181818182,0.2,0.28125,0.20588235294117646,0.2727272727272727,0.4,0.19047619047619047,0.3333333333333333,0.3103448275862069,0.28125,0.3225806451612903,0.32142857142857145,0.2608695652173913,0.15625,0.1724137931034483,0.10344827586206896,0.17857142857142858,0.32142857142857145,0.2702702702702703,0.25925925925925924,0.4,0.28,0.15384615384615385,0.21212121212121213,0.32142857142857145,0.28125,0.26666666666666666,0.3225806451612903,0.13043478260869565,0.2,0.15625,0.16,0.3448275862068966,0.375,0.20588235294117646,0.3103448275862069,0.38461538461538464,0.2413793103448276,0.2903225806451613,0.3333333333333333,0.25,0.25,0.2727272727272727,0.18518518518518517,0.34375,0.16129032258064516,0.12,0.15151515151515152,0.30434782608695654,0.29411764705882354,0.28,0.13333333333333333,0.2608695652173913,0.10714285714285714,0.23529411764705882,0.2962962962962963,0.043478260869565216,0.21875,0.2,0.1388888888888889,0.375,0.3333333333333333,0.19230769230769232,0.25,0.20588235294117646,0.08,0.34615384615384615,0.2564102564102564,0.15625,0.2962962962962963,0.1875,0.22857142857142856,0.2222222222222222,0.1935483870967742,0.3333333333333333,0.42857142857142855,0.13636363636363635,0.27586206896551724,0.14285714285714285,0.2,0.30303030303030304,0.34615384615384615,0.06896551724137931,0.37037037037037035,0.15384615384615385,0.28,0.25806451612903225,0.2916666666666667,0.3235294117647059,0.3,0.16666666666666666,0.2222222222222222,0.13513513513513514,0.19444444444444445,0.2
27,0.21428571428571427,0.36666666666666664,0.32,0.2857142857142857,0.46153846153846156,0.18181818181818182,0.2,0.28125,0.24242424242424243,0.3181818181818182,0.4166666666666667,0.19047619047619047,0.46875,0.3103448275862069,0.2903225806451613,0.3225806451612903,0.37037037037037035,0.2608695652173913,0.1875,0.17857142857142858,0.1111111111111111,0.17857142857142858,0.35714285714285715,0.2702702702702703,0.25925925925925924,0.4,0.2916666666666667,0.15384615384615385,0.21212121212121213,0.32142857142857145,0.3125,0.26666666666666666,0.3548387096774194,0.18181818181818182,0.2,0.1875,0.16666666666666666,0.3448275862068966,0.375,0.20588235294117646,0.3448275862068966,0.38461538461538464,0.2413793103448276,0.2903225806451613,0.3448275862068966,0.2916666666666667,0.25,0.3181818181818182,0.23076923076923078,0.34375,0.23333333333333334,0.12,0.21875,0.36363636363636365,0.30303030303030304,0.2916666666666667,0.13333333333333333,0.2608695652173913,0.11538461538461539,0.24242424242424243,0.3333333333333333,0.08695652173913043,0.3125,0.24,0.14705882352941177,0.375,0.3333333333333333,0.20833333333333334,0.2608695652173913,0.23529411764705882,0.08,0.34615384615384615,0.2702702702702703,0.16666666666666666,0.2962962962962963,0.1875,0.29411764705882354,0.2222222222222222,0.25806451612903225,0.3333333333333333,0.4642857142857143,0.19047619047619047,0.27586206896551724,0.19047619047619047,0.2,0.30303030303030304,0.38461538461538464,0.1111111111111111,0.38461538461538464,0.16666666666666666,0.34782608695652173,0.2903225806451613,0.2916666666666667,0.36363636363636365,0.3,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2,0.21739130434782608
