# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=20, delta_t=None
Timepoint,Rep_0,Rep_1,Rep_2,Rep_3,Rep_4,Rep_5,Rep_6,Rep_7,Rep_8,Rep_9,Rep_10,Rep_11,Rep_12,Rep_13,Rep_14,Rep_15,Rep_16,Rep_17,Rep_18,Rep_19,Rep_20,Rep_21,Rep_22,Rep_23,Rep_24,Rep_25,Rep_26,Rep_27,Rep_28,Rep_29,Rep_30,Rep_31,Rep_32,Rep_33,Rep_34,Rep_35,Rep_36,Rep_37,Rep_38,Rep_39,Rep_40,Rep_41,Rep_42,Rep_43,Rep_44,Rep_45,Rep_46,Rep_47,Rep_48,Rep_49,Rep_50,Rep_51,Rep_52,Rep_53,Rep_54,Rep_55,Rep_56,Rep_57,Rep_58,Rep_59,Rep_60,Rep_61,Rep_62,Rep_63,Rep_64,Rep_65,Rep_66,Rep_67,Rep_68,Rep_69,Rep_70,Rep_71,Rep_72,Rep_73,Rep_74,Rep_75,Rep_76,Rep_77,Rep_78,Rep_79,Rep_80,Rep_81,Rep_82,Rep_83,Rep_84,Rep_85,Rep_86,Rep_87,Rep_88,Rep_89,Rep_90,Rep_91,Rep_92,Rep_93,Rep_94,Rep_95,Rep_96,Rep_97,Rep_98,Rep_99
10,0.22950819672131148,0.2153846153846154,0.25757575757575757,0.18571428571428572,0.2833333333333333,0.2,0.1527777777777778,0.1323529411764706,0.2033898305084746,0.22535211267605634,0.2835820895522388,0.1864406779661017,0.14705882352941177,0.11428571428571428,0.17142857142857143,0.23214285714285715,0.11666666666666667,0.1935483870967742,0.2465753424657534,0.417910447761194,0.3142857142857143,0.11764705882352941,0.15,0.14285714285714285,0.3181818181818182,0.25,0.125,0.15714285714285714,0.15942028985507245,0.14925373134328357,0.208955223880597,0.2318840579710145,0.1875,0.14285714285714285,0.2571428571428571,0.21212121212121213,0.16981132075471697,0.2878787878787879,0.17142857142857143,0.07692307692307693,0.1917808219178082,0.22666666666666666,0.3484848484848485,0.18055555555555555,0.22727272727272727,0.265625,0.19718309859154928,0.16666666666666666,0.17647058823529413,0.23076923076923078,0.11764705882352941,0.24193548387096775,0.25,0.1864406779661017,0.08571428571428572,0.2,0.15254237288135594,0.18032786885245902,0.24285714285714285,0.19696969696969696,0.20253164556962025,0.1875,0.19402985074626866,0.11764705882352941,0.2714285714285714,0.22033898305084745,0.2537313432835821,0.14925373134328357,0.21739130434782608,0.17142857142857143,0.16923076923076924,0.16666666666666666,0.171875,0.3076923076923077,0.25,0.10344827586206896,0.1864406779661017,0.16666666666666666,0.16417910447761194,0.23880597014925373,0.14084507042253522,0.23943661971830985,0.12162162162162163,0.140625,0.08955223880597014,0.16666666666666666,0.2033898305084746,0.17142857142857143,0.23684210526315788,0.25,0.2222222222222222,0.2222222222222222,0.2,0.23529411764705882,0.20967741935483872,0.2459016393442623,0.2153846153846154,0.20270270270270271,0.23809523809523808,0.10144927536231885
11,0.2833333333333333,0.25396825396825395,0.28125,0.2028985507246377,0.31666666666666665,0.22413793103448276,0.2112676056338028,0.208955223880597,0.288135593220339,0.2608695652173913,0.3181818181818182,0.25862068965517243,0.2,0.17142857142857143,0.2463768115942029,0.2857142857142857,0.13793103448275862,0.25,0.3150684931506849,0.417910447761194,0.3484848484848485,0.15151515151515152,0.19642857142857142,0.1746031746031746,0.3230769230769231,0.29508196721311475,0.14516129032258066,0.17142857142857143,0.22058823529411764,0.16666666666666666,0.25757575757575757,0.29850746268656714,0.2222222222222222,0.16417910447761194,0.3,0.25757575757575757,0.18867924528301888,0.3230769230769231,0.22058823529411764,0.13333333333333333,0.2361111111111111,0.28378378378378377,0.3968253968253968,0.2222222222222222,0.25757575757575757,0.31746031746031744,0.23880597014925373,0.22807017543859648,0.22388059701492538,0.2857142857142857,0.16417910447761194,0.2542372881355932,0.30158730158730157,0.29310344827586204,0.12857142857142856,0.22580645161290322,0.22807017543859648,0.21666666666666667,0.2898550724637681,0.22727272727272727,0.25316455696202533,0.21875,0.234375,0.17647058823529413,0.2857142857142857,0.27586206896551724,0.30303030303030304,0.1875,0.2647058823529412,0.2463768115942029,0.22950819672131148,0.24242424242424243,0.26229508196721313,0.359375,0.3,0.16071428571428573,0.2542372881355932,0.19718309859154928,0.23076923076923078,0.29850746268656714,0.18571428571428572,0.29577464788732394,0.125,0.2222222222222222,0.13636363636363635,0.2222222222222222,0.2033898305084746,0.21428571428571427,0.2702702702702703,0.2835820895522388,0.27450980392156865,0.2676056338028169,0.23529411764705882,0.29850746268656714,0.2459016393442623,0.26666666666666666,0.234375,0.2361111111111111,0.2542372881355932,0.13043478260869565
12,0.31666666666666665,0.2857142857142857,0.328125,0.2647058823529412,0.3728813559322034,0.24561403508771928,0.2676056338028169,0.2537313432835821,0.2982456140350877,0.3088235294117647,0.36363636363636365,0.2631578947368421,0.23076923076923078,0.22058823529411764,0.3088235294117647,0.32142857142857145,0.16363636363636364,0.288135593220339,0.35714285714285715,0.49206349206349204,0.38461538461538464,0.2153846153846154,0.23214285714285715,0.23809523809523808,0.421875,0.3442622950819672,0.18333333333333332,0.22058823529411764,0.25757575757575757,0.21875,0.296875,0.3283582089552239,0.27419354838709675,0.22388059701492538,0.34285714285714286,0.2923076923076923,0.2641509433962264,0.375,0.27692307692307694,0.2033898305084746,0.2608695652173913,0.3611111111111111,0.47540983606557374,0.2361111111111111,0.3125,0.4262295081967213,0.2727272727272727,0.2631578947368421,0.2727272727272727,0.3333333333333333,0.2153846153846154,0.2542372881355932,0.3548387096774194,0.3275862068965517,0.1791044776119403,0.26229508196721313,0.2857142857142857,0.3333333333333333,0.30434782608695654,0.2923076923076923,0.2857142857142857,0.24193548387096775,0.28125,0.19402985074626866,0.30434782608695654,0.2807017543859649,0.328125,0.23809523809523808,0.27941176470588236,0.2835820895522388,0.25,0.265625,0.31666666666666665,0.41935483870967744,0.35,0.18518518518518517,0.29310344827586204,0.22857142857142856,0.3387096774193548,0.3484848484848485,0.2647058823529412,0.3380281690140845,0.18309859154929578,0.2711864406779661,0.19047619047619047,0.24074074074074073,0.23728813559322035,0.2714285714285714,0.2972972972972973,0.2923076923076923,0.27450980392156865,0.32857142857142857,0.29850746268656714,0.3076923076923077,0.3,0.29310344827586204,0.25806451612903225,0.2571428571428571,0.3620689655172414,0.1746031746031746
13,0.36666666666666664,0.29508196721311475,0.34375,0.3235294117647059,0.41379310344827586,0.2982456140350877,0.30434782608695654,0.29850746268656714,0.3333333333333333,0.38235294117647056,0.4,0.3157894736842105,0.265625,0.23529411764705882,0.3382352941176471,0.39285714285714285,0.21818181818181817,0.3728813559322034,0.4117647058823529,0.5081967213114754,0.421875,0.27692307692307694,0.2909090909090909,0.31666666666666665,0.46875,0.36666666666666664,0.2833333333333333,0.22058823529411764,0.2878787878787879,0.25396825396825395,0.390625,0.3787878787878788,0.3548387096774194,0.2878787878787879,0.391304347826087,0.3230769230769231,0.2692307692307692,0.4603174603174603,0.3230769230769231,0.25862068965517243,0.30434782608695654,0.4084507042253521,0.5,0.2676056338028169,0.3333333333333333,0.45,0.27692307692307694,0.32142857142857145,0.3333333333333333,0.43103448275862066,0.25,0.2711864406779661,0.4166666666666667,0.3620689655172414,0.25757575757575757,0.3114754098360656,0.39285714285714285,0.3898305084745763,0.3382352941176471,0.3076923076923077,0.35064935064935066,0.3,0.3548387096774194,0.22727272727272727,0.3382352941176471,0.2807017543859649,0.38095238095238093,0.29508196721311475,0.3384615384615385,0.3181818181818182,0.3050847457627119,0.3709677419354839,0.3559322033898305,0.5166666666666667,0.3898305084745763,0.27450980392156865,0.4107142857142857,0.3333333333333333,0.4426229508196721,0.3939393939393939,0.2647058823529412,0.36619718309859156,0.21428571428571427,0.288135593220339,0.23809523809523808,0.3269230769230769,0.2982456140350877,0.3,0.35135135135135137,0.359375,0.27450980392156865,0.35714285714285715,0.3582089552238806,0.36507936507936506,0.31666666666666665,0.3275862068965517,0.2786885245901639,0.2898550724637681,0.41379310344827586,0.22950819672131148
14,0.43333333333333335,0.3050847457627119,0.3709677419354839,0.3382352941176471,0.4827586206896552,0.2982456140350877,0.4090909090909091,0.30303030303030304,0.375,0.4117647058823529,0.4307692307692308,0.3508771929824561,0.3333333333333333,0.3125,0.38235294117647056,0.39285714285714285,0.24528301886792453,0.45614035087719296,0.4264705882352941,0.5166666666666667,0.421875,0.328125,0.34545454545454546,0.3389830508474576,0.515625,0.36666666666666664,0.31666666666666665,0.2727272727272727,0.3870967741935484,0.3114754098360656,0.42857142857142855,0.3939393939393939,0.3770491803278688,0.35384615384615387,0.43283582089552236,0.375,0.28,0.5238095238095238,0.34375,0.29310344827586204,0.3235294117647059,0.4225352112676056,0.5254237288135594,0.28169014084507044,0.3333333333333333,0.4915254237288136,0.36507936507936506,0.4,0.36923076923076925,0.43103448275862066,0.265625,0.35714285714285715,0.43103448275862066,0.39655172413793105,0.30303030303030304,0.38333333333333336,0.4642857142857143,0.42105263157894735,0.3880597014925373,0.38461538461538464,0.38961038961038963,0.3448275862068966,0.39344262295081966,0.24615384615384617,0.35294117647058826,0.3157894736842105,0.4126984126984127,0.31666666666666665,0.36923076923076925,0.38461538461538464,0.3220338983050847,0.41935483870967744,0.3559322033898305,0.5666666666666667,0.4482758620689655,0.3137254901960784,0.4107142857142857,0.35294117647058826,0.4426229508196721,0.4090909090909091,0.3283582089552239,0.39436619718309857,0.29411764705882354,0.3220338983050847,0.25396825396825395,0.36538461538461536,0.3157894736842105,0.38461538461538464,0.4246575342465753,0.453125,0.29411764705882354,0.37142857142857144,0.373134328358209,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.29508196721311475,0.3235294117647059,0.4827586206896552,0.2786885245901639
15,0.4576271186440678,0.3220338983050847,0.38333333333333336,0.3880597014925373,0.5263157894736842,0.3684210526315789,0.48484848484848486,0.38461538461538464,0.41818181818181815,0.4925373134328358,0.484375,0.4107142857142857,0.3870967741935484,0.359375,0.43283582089552236,0.4,0.28846153846153844,0.543859649122807,0.47058823529411764,0.55,0.5161290322580645,0.3492063492063492,0.3888888888888889,0.3559322033898305,0.546875,0.4,0.4,0.3787878787878788,0.4032258064516129,0.4,0.5,0.421875,0.3770491803278688,0.36923076923076925,0.48484848484848486,0.390625,0.30612244897959184,0.5483870967741935,0.3968253968253968,0.3508771929824561,0.40298507462686567,0.44285714285714284,0.5689655172413793,0.30434782608695654,0.3492063492063492,0.4915254237288136,0.4126984126984127,0.4074074074074074,0.42857142857142855,0.44642857142857145,0.359375,0.38181818181818183,0.4482758620689655,0.4482758620689655,0.3484848484848485,0.4406779661016949,0.48214285714285715,0.47368421052631576,0.4307692307692308,0.4461538461538462,0.42105263157894735,0.40350877192982454,0.4262295081967213,0.328125,0.38235294117647056,0.3508771929824561,0.43548387096774194,0.35,0.453125,0.4,0.39655172413793105,0.4666666666666667,0.423728813559322,0.576271186440678,0.4827586206896552,0.3333333333333333,0.4807692307692308,0.39705882352941174,0.4918032786885246,0.46153846153846156,0.373134328358209,0.43661971830985913,0.39705882352941174,0.3620689655172414,0.3064516129032258,0.39215686274509803,0.40350877192982454,0.4375,0.4722222222222222,0.484375,0.35294117647058826,0.4,0.3939393939393939,0.4426229508196721,0.3728813559322034,0.3508771929824561,0.3114754098360656,0.35294117647058826,0.5172413793103449,0.3050847457627119
16,0.5,0.43103448275862066,0.4745762711864407,0.42424242424242425,0.5357142857142857,0.375,0.5151515151515151,0.4461538461538462,0.45454545454545453,0.5373134328358209,0.515625,0.44642857142857145,0.43548387096774194,0.38095238095238093,0.4626865671641791,0.4444444444444444,0.3333333333333333,0.5614035087719298,0.47058823529411764,0.5666666666666667,0.5645161290322581,0.4426229508196721,0.4528301886792453,0.3728813559322034,0.578125,0.4482758620689655,0.423728813559322,0.4307692307692308,0.45161290322580644,0.4067796610169492,0.5245901639344263,0.42857142857142855,0.4745762711864407,0.4153846153846154,0.5384615384615384,0.390625,0.32653061224489793,0.5645161290322581,0.42857142857142855,0.3508771929824561,0.4393939393939394,0.4714285714285714,0.6428571428571429,0.3333333333333333,0.3968253968253968,0.5423728813559322,0.4444444444444444,0.49056603773584906,0.4918032786885246,0.44642857142857145,0.36507936507936506,0.4727272727272727,0.5,0.46551724137931033,0.4090909090909091,0.4915254237288136,0.5178571428571429,0.509090909090909,0.47692307692307695,0.484375,0.5131578947368421,0.42857142857142855,0.4426229508196721,0.375,0.45454545454545453,0.39285714285714285,0.4838709677419355,0.4067796610169492,0.46875,0.46153846153846156,0.4827586206896552,0.48333333333333334,0.4406779661016949,0.5862068965517241,0.4827586206896552,0.3333333333333333,0.5490196078431373,0.45588235294117646,0.5254237288135594,0.49206349206349204,0.4626865671641791,0.4647887323943662,0.45588235294117646,0.39655172413793105,0.3870967741935484,0.42,0.42105263157894735,0.515625,0.5,0.5,0.39215686274509803,0.5,0.453125,0.5409836065573771,0.39655172413793105,0.4107142857142857,0.3442622950819672,0.47761194029850745,0.5517241379310345,0.3728813559322034
17,0.5172413793103449,0.4482758620689655,0.5,0.45454545454545453,0.5357142857142857,0.4,0.5303030303030303,0.49230769230769234,0.509090909090909,0.5757575757575758,0.546875,0.48148148148148145,0.47540983606557374,0.3968253968253968,0.4925373134328358,0.4716981132075472,0.35294117647058826,0.6140350877192983,0.5074626865671642,0.5932203389830508,0.6229508196721312,0.45901639344262296,0.5849056603773585,0.4067796610169492,0.640625,0.46551724137931033,0.4576271186440678,0.453125,0.46774193548387094,0.47368421052631576,0.5737704918032787,0.47619047619047616,0.5517241379310345,0.46875,0.5538461538461539,0.421875,0.3469387755102041,0.5901639344262295,0.43548387096774194,0.35714285714285715,0.5303030303030303,0.5441176470588235,0.6607142857142857,0.373134328358209,0.42857142857142855,0.5862068965517241,0.45161290322580644,0.5961538461538461,0.5081967213114754,0.5178571428571429,0.4126984126984127,0.5370370370370371,0.5689655172413793,0.5263157894736842,0.4307692307692308,0.4915254237288136,0.5357142857142857,0.6181818181818182,0.5384615384615384,0.5,0.5394736842105263,0.4727272727272727,0.45901639344262296,0.4126984126984127,0.5303030303030303,0.41818181818181815,0.5573770491803278,0.4406779661016949,0.46875,0.5076923076923077,0.5172413793103449,0.5,0.4745762711864407,0.6379310344827587,0.5,0.35294117647058826,0.5490196078431373,0.4852941176470588,0.6101694915254238,0.5714285714285714,0.5303030303030303,0.5352112676056338,0.5147058823529411,0.42105263157894735,0.43548387096774194,0.46,0.45614035087719296,0.5555555555555556,0.5,0.53125,0.39215686274509803,0.5285714285714286,0.46875,0.559322033898305,0.39655172413793105,0.48214285714285715,0.3442622950819672,0.5,0.5789473684210527,0.3728813559322034
18,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.46153846153846156,0.5535714285714286,0.4444444444444444,0.5757575757575758,0.49230769230769234,0.5454545454545454,0.6212121212121212,0.5714285714285714,0.5471698113207547,0.5245901639344263,0.4444444444444444,0.5223880597014925,0.5283018867924528,0.4489795918367347,0.6491228070175439,0.5757575757575758,0.6440677966101694,0.6557377049180327,0.5166666666666667,0.5849056603773585,0.4745762711864407,0.6825396825396826,0.5263157894736842,0.5084745762711864,0.484375,0.5081967213114754,0.5454545454545454,0.5901639344262295,0.5079365079365079,0.6206896551724138,0.5238095238095238,0.5873015873015873,0.4444444444444444,0.3958333333333333,0.6557377049180327,0.5245901639344263,0.35714285714285715,0.5538461538461539,0.5735294117647058,0.6607142857142857,0.4090909090909091,0.43548387096774194,0.631578947368421,0.45161290322580644,0.64,0.5409836065573771,0.5925925925925926,0.42857142857142855,0.5555555555555556,0.603448275862069,0.5714285714285714,0.4461538461538462,0.559322033898305,0.5714285714285714,0.6181818181818182,0.5625,0.640625,0.56,0.4727272727272727,0.4915254237288136,0.5,0.578125,0.43636363636363634,0.6,0.4745762711864407,0.5,0.5238095238095238,0.5517241379310345,0.5084745762711864,0.5087719298245614,0.6724137931034483,0.5,0.42857142857142855,0.6078431372549019,0.5,0.6271186440677966,0.6031746031746031,0.5384615384615384,0.5915492957746479,0.5606060606060606,0.5263157894736842,0.4838709677419355,0.46,0.4909090909090909,0.5645161290322581,0.5285714285714286,0.5625,0.43137254901960786,0.5571428571428572,0.53125,0.576271186440678,0.41379310344827586,0.4909090909090909,0.38333333333333336,0.5230769230769231,0.5789473684210527,0.423728813559322
19,0.5689655172413793,0.5087719298245614,0.5344827586206896,0.49230769230769234,0.5714285714285714,0.5192307692307693,0.6307692307692307,0.5230769230769231,0.5925925925925926,0.6515151515151515,0.5873015873015873,0.5576923076923077,0.5666666666666667,0.4838709677419355,0.5454545454545454,0.5849056603773585,0.4897959183673469,0.6491228070175439,0.5757575757575758,0.6440677966101694,0.6557377049180327,0.5666666666666667,0.6792452830188679,0.4915254237288136,0.6825396825396826,0.5614035087719298,0.5423728813559322,0.53125,0.55,0.5818181818181818,0.6229508196721312,0.5238095238095238,0.6206896551724138,0.6065573770491803,0.6031746031746031,0.5161290322580645,0.3958333333333333,0.6557377049180327,0.5409836065573771,0.375,0.5692307692307692,0.6119402985074627,0.6785714285714286,0.42424242424242425,0.46774193548387094,0.631578947368421,0.5,0.68,0.6,0.6481481481481481,0.4444444444444444,0.5925925925925926,0.6551724137931034,0.6,0.47692307692307695,0.559322033898305,0.5892857142857143,0.6181818181818182,0.59375,0.65625,0.581081081081081,0.5185185185185185,0.5084745762711864,0.5,0.6129032258064516,0.49056603773584906,0.6779661016949152,0.5,0.515625,0.5238095238095238,0.5517241379310345,0.5254237288135594,0.5614035087719298,0.6896551724137931,0.5689655172413793,0.4489795918367347,0.6274509803921569,0.5303030303030303,0.6551724137931034,0.6031746031746031,0.5967741935483871,0.6056338028169014,0.5606060606060606,0.5925925925925926,0.5,0.46938775510204084,0.5636363636363636,0.5806451612903226,0.5797101449275363,0.578125,0.49019607843137253,0.6142857142857143,0.5714285714285714,0.603448275862069,0.41379310344827586,0.5740740740740741,0.4,0.5384615384615384,0.6140350877192983,0.4576271186440678
20,0.5689655172413793,0.5178571428571429,0.5517241379310345,0.5625,0.6,0.5490196078431373,0.671875,0.5538461538461539,0.6111111111111112,0.676923076923077,0.6129032258064516,0.5576923076923077,0.65,0.532258064516129,0.5846153846153846,0.6078431372549019,0.5714285714285714,0.6607142857142857,0.5757575757575758,0.6779661016949152,0.7,0.6,0.7169811320754716,0.5689655172413793,0.6984126984126984,0.5964912280701754,0.5932203389830508,0.5625,0.5833333333333334,0.6,0.6333333333333333,0.5555555555555556,0.6379310344827587,0.6333333333333333,0.6349206349206349,0.5483870967741935,0.4583333333333333,0.6666666666666666,0.5409836065573771,0.44642857142857145,0.6153846153846154,0.6417910447761194,0.6785714285714286,0.4393939393939394,0.5,0.6491228070175439,0.532258064516129,0.68,0.6101694915254238,0.6792452830188679,0.4603174603174603,0.6481481481481481,0.7068965517241379,0.6545454545454545,0.515625,0.5862068965517241,0.5892857142857143,0.6909090909090909,0.609375,0.6825396825396826,0.6216216216216216,0.5283018867924528,0.5517241379310345,0.5161290322580645,0.6774193548387096,0.5192307692307693,0.711864406779661,0.5344827586206896,0.546875,0.5555555555555556,0.5517241379310345,0.5254237288135594,0.5614035087719298,0.7543859649122807,0.5862068965517241,0.5306122448979592,0.6470588235294118,0.5692307692307692,0.6724137931034483,0.6451612903225806,0.6451612903225806,0.6521739130434783,0.6363636363636364,0.5925925925925926,0.5333333333333333,0.46938775510204084,0.5818181818181818,0.6290322580645161,0.5942028985507246,0.6190476190476191,0.5294117647058824,0.6571428571428571,0.6031746031746031,0.6666666666666666,0.4482758620689655,0.6037735849056604,0.4666666666666667,0.578125,0.6491228070175439,0.4827586206896552
21,0.5689655172413793,0.5636363636363636,0.5862068965517241,0.625,0.6181818181818182,0.6274509803921569,0.6875,0.6,0.6851851851851852,0.734375,0.6612903225806451,0.5961538461538461,0.7166666666666667,0.5737704918032787,0.5846153846153846,0.6470588235294118,0.5918367346938775,0.7090909090909091,0.6461538461538462,0.7288135593220338,0.7333333333333333,0.6166666666666667,0.7735849056603774,0.6379310344827587,0.746031746031746,0.5964912280701754,0.6271186440677966,0.59375,0.5833333333333334,0.6,0.6333333333333333,0.5873015873015873,0.6724137931034483,0.6440677966101694,0.6666666666666666,0.5645161290322581,0.46808510638297873,0.6833333333333333,0.5901639344262295,0.5,0.65625,0.6865671641791045,0.6785714285714286,0.47692307692307695,0.5,0.6491228070175439,0.5806451612903226,0.72,0.6101694915254238,0.7169811320754716,0.5,0.6666666666666666,0.7413793103448276,0.6666666666666666,0.53125,0.603448275862069,0.6363636363636364,0.7636363636363637,0.65625,0.7142857142857143,0.6575342465753424,0.5961538461538461,0.5689655172413793,0.5161290322580645,0.7096774193548387,0.5576923076923077,0.7288135593220338,0.5862068965517241,0.59375,0.6190476190476191,0.603448275862069,0.5517241379310345,0.5789473684210527,0.7719298245614035,0.6206896551724138,0.5918367346938775,0.6470588235294118,0.5692307692307692,0.6896551724137931,0.7096774193548387,0.6935483870967742,0.6666666666666666,0.6818181818181818,0.5925925925925926,0.55,0.5208333333333334,0.6545454545454545,0.6290322580645161,0.6029411764705882,0.6666666666666666,0.62,0.6956521739130435,0.6190476190476191,0.6666666666666666,0.45614035087719296,0.6862745098039216,0.5172413793103449,0.6190476190476191,0.6491228070175439,0.5344827586206896
22,0.5862068965517241,0.5636363636363636,0.6379310344827587,0.671875,0.6666666666666666,0.66,0.703125,0.640625,0.7407407407407407,0.765625,0.6935483870967742,0.5961538461538461,0.7288135593220338,0.5737704918032787,0.609375,0.7,0.6326530612244898,0.7454545454545455,0.6615384615384615,0.7586206896551724,0.75,0.6333333333333333,0.7924528301886793,0.6724137931034483,0.7619047619047619,0.631578947368421,0.6379310344827587,0.59375,0.5833333333333334,0.6363636363636364,0.6610169491525424,0.6612903225806451,0.6724137931034483,0.711864406779661,0.6984126984126984,0.6290322580645161,0.5319148936170213,0.7,0.6440677966101694,0.5272727272727272,0.671875,0.7076923076923077,0.7321428571428571,0.5230769230769231,0.532258064516129,0.6842105263157895,0.5967741935483871,0.72,0.6271186440677966,0.75,0.5645161290322581,0.7169811320754716,0.7413793103448276,0.7037037037037037,0.5714285714285714,0.6140350877192983,0.6851851851851852,0.7636363636363637,0.65625,0.7301587301587301,0.684931506849315,0.6153846153846154,0.603448275862069,0.5967741935483871,0.7580645161290323,0.5769230769230769,0.7457627118644068,0.6551724137931034,0.609375,0.6349206349206349,0.6206896551724138,0.5689655172413793,0.631578947368421,0.8214285714285714,0.6551724137931034,0.6122448979591837,0.6666666666666666,0.6153846153846154,0.7241379310344828,0.7213114754098361,0.7096774193548387,0.7101449275362319,0.7230769230769231,0.6296296296296297,0.603448275862069,0.5416666666666666,0.6909090909090909,0.6290322580645161,0.6176470588235294,0.7301587301587301,0.64,0.6956521739130435,0.6612903225806451,0.6842105263157895,0.49122807017543857,0.76,0.543859649122807,0.6557377049180327,0.6842105263157895,0.5862068965517241
23,0.603448275862069,0.6727272727272727,0.7192982456140351,0.746031746031746,0.7307692307692307,0.68,0.703125,0.65625,0.7592592592592593,0.796875,0.7096774193548387,0.6153846153846154,0.7457627118644068,0.6,0.625,0.7346938775510204,0.6530612244897959,0.7818181818181819,0.6923076923076923,0.7758620689655172,0.7666666666666667,0.65,0.8113207547169812,0.6842105263157895,0.7619047619047619,0.6428571428571429,0.6724137931034483,0.625,0.6101694915254238,0.6727272727272727,0.6779661016949152,0.6612903225806451,0.6724137931034483,0.711864406779661,0.7142857142857143,0.6612903225806451,0.5869565217391305,0.7,0.6949152542372882,0.5272727272727272,0.703125,0.75,0.7321428571428571,0.5538461538461539,0.6065573770491803,0.7017543859649122,0.639344262295082,0.72,0.6779661016949152,0.7692307692307693,0.5967741935483871,0.7307692307692307,0.7413793103448276,0.7407407407407407,0.5967741935483871,0.6666666666666666,0.6981132075471698,0.7636363636363637,0.6984126984126984,0.746031746031746,0.7222222222222222,0.6538461538461539,0.631578947368421,0.6129032258064516,0.7704918032786885,0.5961538461538461,0.7627118644067796,0.6842105263157895,0.625,0.6666666666666666,0.6551724137931034,0.631578947368421,0.6491228070175439,0.8727272727272727,0.6896551724137931,0.6326530612244898,0.6666666666666666,0.676923076923077,0.7758620689655172,0.7213114754098361,0.7258064516129032,0.7246376811594203,0.7384615384615385,0.6851851851851852,0.6379310344827587,0.5833333333333334,0.6909090909090909,0.6557377049180327,0.6865671641791045,0.7301587301587301,0.6938775510204082,0.6956521739130435,0.6612903225806451,0.6842105263157895,0.5087719298245614,0.8,0.5964912280701754,0.6557377049180327,0.7142857142857143,0.603448275862069
24,0.603448275862069,0.6909090909090909,0.7543859649122807,0.7619047619047619,0.75,0.68,0.7142857142857143,0.6875,0.7735849056603774,0.8125,0.7258064516129032,0.6538461538461539,0.7966101694915254,0.6271186440677966,0.6825396825396826,0.7551020408163265,0.6875,0.7818181818181819,0.7538461538461538,0.8103448275862069,0.7833333333333333,0.6833333333333333,0.8113207547169812,0.7192982456140351,0.7619047619047619,0.6607142857142857,0.6724137931034483,0.703125,0.6491228070175439,0.6909090909090909,0.6949152542372882,0.7213114754098361,0.6896551724137931,0.7288135593220338,0.746031746031746,0.6612903225806451,0.6,0.7,0.7457627118644068,0.6111111111111112,0.703125,0.75,0.7678571428571429,0.6,0.6557377049180327,0.7017543859649122,0.639344262295082,0.72,0.711864406779661,0.7692307692307693,0.6612903225806451,0.75,0.7586206896551724,0.8148148148148148,0.639344262295082,0.6666666666666666,0.6981132075471698,0.7818181818181819,0.7096774193548387,0.746031746031746,0.75,0.7,0.6666666666666666,0.6451612903225806,0.8032786885245902,0.6470588235294118,0.7796610169491526,0.7017543859649122,0.625,0.6984126984126984,0.6896551724137931,0.6785714285714286,0.6842105263157895,0.8909090909090909,0.6896551724137931,0.6326530612244898,0.6862745098039216,0.734375,0.8103448275862069,0.7377049180327869,0.7419354838709677,0.7246376811594203,0.7538461538461538,0.75,0.7068965517241379,0.6041666666666666,0.7090909090909091,0.7049180327868853,0.7164179104477612,0.7619047619047619,0.7142857142857143,0.7101449275362319,0.6935483870967742,0.7017543859649122,0.5789473684210527,0.84,0.6140350877192983,0.7049180327868853,0.7678571428571429,0.631578947368421
25,0.6206896551724138,0.7090909090909091,0.7719298245614035,0.7936507936507936,0.7884615384615384,0.7,0.7142857142857143,0.6875,0.7735849056603774,0.84375,0.7580645161290323,0.6666666666666666,0.8135593220338984,0.6779661016949152,0.6825396825396826,0.7755102040816326,0.7291666666666666,0.7818181818181819,0.7692307692307693,0.8103448275862069,0.8,0.711864406779661,0.8113207547169812,0.7368421052631579,0.7903225806451613,0.7090909090909091,0.7068965517241379,0.703125,0.7017543859649122,0.7090909090909091,0.7457627118644068,0.7213114754098361,0.7586206896551724,0.7457627118644068,0.7619047619047619,0.7258064516129032,0.6222222222222222,0.7288135593220338,0.7627118644067796,0.6296296296296297,0.734375,0.78125,0.8035714285714286,0.6461538461538462,0.6666666666666666,0.7192982456140351,0.7213114754098361,0.72,0.7241379310344828,0.7884615384615384,0.6612903225806451,0.75,0.7758620689655172,0.8148148148148148,0.6557377049180327,0.6666666666666666,0.6981132075471698,0.8703703703703703,0.7419354838709677,0.7741935483870968,0.75,0.74,0.6842105263157895,0.6451612903225806,0.8032786885245902,0.6470588235294118,0.8135593220338984,0.7142857142857143,0.625,0.7301587301587301,0.7241379310344828,0.7090909090909091,0.7192982456140351,0.9090909090909091,0.6896551724137931,0.673469387755102,0.6862745098039216,0.7903225806451613,0.8448275862068966,0.7868852459016393,0.7580645161290323,0.7611940298507462,0.7538461538461538,0.75,0.7068965517241379,0.7391304347826086,0.7272727272727273,0.7213114754098361,0.7313432835820896,0.8225806451612904,0.7755102040816326,0.7391304347826086,0.7258064516129032,0.7192982456140351,0.6140350877192983,0.84,0.631578947368421,0.7377049180327869,0.7857142857142857,0.631578947368421
